index,file_id,file_name,api,rank,operation,segment,offset,size,start,end,ost,consec,seq
31327,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,972,4003463168,1048576,1706058231.9081,1706058231.9429,,True,False
31328,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,973,2964324352,1048576,1706058231.9438,1706058231.9791,,False,False
31329,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,974,3126853632,1048576,1706058231.9799,1706058232.0147,,True,False
31330,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,975,2659188736,1048576,1706058232.0156,1706058232.051,,False,False
31331,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,976,2387607552,1048576,1706058232.0519,1706058232.0866,,False,False
31332,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,977,2147483648,1048576,1706058232.0875,1706058232.1227,,False,False
31333,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,978,606076928,1048576,1706058232.1236,1706058232.1583,,False,False
31334,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,979,3647995904,1048576,1706058232.1592,1706058232.195,,True,False
31335,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,980,3382706176,1048576,1706058232.196,1706058232.2305,,False,False
31336,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,981,2259681280,1048576,1706058232.2314,1706058232.2679,,False,False
31337,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,982,3714056192,1048576,1706058232.2687,1706058232.3022,,True,False
31338,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,983,2446327808,1048576,1706058232.3031,1706058232.3384,,False,False
31339,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,984,2824863744,1048576,1706058232.3393,1706058232.3741,,True,False
31340,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,985,1146093568,1048576,1706058232.375,1706058232.4105,,False,False
31341,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,986,2373976064,1048576,1706058232.4114,1706058232.4459,,True,False
31342,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,987,796917760,1048576,1706058232.4468,1706058232.4824,,False,False
31343,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,988,1283457024,1048576,1706058232.4832,1706058232.5178,,True,False
31344,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,989,912261120,1048576,1706058232.5187,1706058232.5542,,False,False
31345,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,990,4013948928,1048576,1706058232.5551,1706058232.5897,,True,False
31346,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,991,2089811968,1048576,1706058232.5906,1706058232.626,,False,False
31347,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,992,3486515200,1048576,1706058232.6269,1706058232.6618,,True,False
31348,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,993,3395289088,1048576,1706058232.6629,1706058232.6979,,False,False
31349,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,994,4017094656,1048576,1706058232.6988,1706058232.7336,,True,False
31350,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,995,3180331008,1048576,1706058232.7345,1706058232.7699,,False,False
31351,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,996,2736783360,1048576,1706058232.7707,1706058232.8055,,False,False
31352,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,997,1577058304,1048576,1706058232.8064,1706058232.8417,,False,False
31353,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,998,2767192064,1048576,1706058232.8426,1706058232.8774,,True,False
31354,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,2,read,999,3926917120,1048576,1706058232.8793,1706058232.9135,,True,False
36426,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,0,1870659584,1048576,1706057891.3614,1706057891.384,,False,False
36427,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,1,270532608,1048576,1706057891.384,1706057891.4565,,False,False
36428,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,2,1040187392,1048576,1706057891.4565,1706057891.4596,,True,False
36429,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,3,1651507200,1048576,1706057891.4596,1706057891.4628,,True,False
36430,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,4,1270874112,1048576,1706057891.4628,1706057891.4661,,False,False
36431,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,5,4030726144,1048576,1706057891.4661,1706057891.4692,,True,False
36432,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,6,591396864,1048576,1706057891.4692,1706057891.5336,,False,False
36433,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,7,85983232,1048576,1706057891.5336,1706057891.739,,False,False
36434,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,8,1943011328,1048576,1706057891.7391,1706057891.7418,,True,False
36435,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,9,1322254336,1048576,1706057891.7418,1706057891.7854,,False,False
36436,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,10,1414529024,1048576,1706057891.7854,1706057891.7886,,True,False
36437,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,11,2564816896,1048576,1706057891.7886,1706057891.8352,,True,False
36438,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,12,432013312,1048576,1706057891.8352,1706057891.839,,False,False
36439,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,13,1254096896,1048576,1706057891.839,1706057891.8873,,True,False
36440,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,14,1107296256,1048576,1706057891.8873,1706057891.9208,,False,False
36441,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,15,803209216,1048576,1706057891.9208,1706057891.9235,,False,False
36442,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,16,1558183936,1048576,1706057891.9235,1706057891.9702,,True,False
36443,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,17,907018240,1048576,1706057891.9702,1706057891.9729,,False,False
36444,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,18,2384461824,1048576,1706057891.9729,1706057892.0169,,True,False
36445,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,19,3524263936,1048576,1706057892.0169,1706057892.019,,True,False
36446,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,20,1743781888,1048576,1706057892.019,1706057892.0658,,False,False
36447,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,21,904921088,1048576,1706057892.0659,1706057892.068,,False,False
36448,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,22,1075838976,1048576,1706057892.068,1706057892.1154,,True,False
36449,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,23,1643118592,1048576,1706057892.1154,1706057892.1179,,True,False
36450,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,24,460324864,1048576,1706057892.1179,1706057892.1556,,False,False
36451,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,25,3592421376,1048576,1706057892.1556,1706057892.2033,,True,False
36452,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,26,1469054976,1048576,1706057892.2033,1706057892.2062,,False,False
36453,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,27,898629632,1048576,1706057892.2062,1706057892.2092,,False,False
36454,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,28,2275409920,1048576,1706057892.2092,1706057892.3811,,True,False
36455,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,29,1169162240,1048576,1706057892.3812,1706057892.4023,,False,False
36456,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,30,3630170112,1048576,1706057892.4023,1706057892.422,,True,False
36457,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,31,3985637376,1048576,1706057892.422,1706057892.45,,True,False
36458,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,32,2277507072,1048576,1706057892.45,1706057892.6245,,False,False
36459,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,33,130023424,1048576,1706057892.6245,1706057892.6506,,False,False
36460,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,34,2473590784,1048576,1706057892.6507,1706057892.6717,,True,False
36461,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,35,1622147072,1048576,1706057892.6717,1706057892.7342,,False,False
36462,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,36,1287651328,1048576,1706057892.7342,1706057892.7534,,False,False
36463,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,37,1695547392,1048576,1706057892.7534,1706057892.8044,,True,False
36464,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,38,33554432,1048576,1706057892.8044,1706057892.8353,,False,False
36465,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,39,1210056704,1048576,1706057892.8353,1706057892.8573,,True,False
36466,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,40,3673161728,1048576,1706057892.8573,1706057893.0143,,True,False
36467,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,41,1775239168,1048576,1706057893.0144,1706057893.167,,False,False
36468,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,42,257949696,1048576,1706057893.167,1706057893.2118,,False,False
36469,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,43,2753560576,1048576,1706057893.2118,1706057893.3885,,True,False
36470,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,44,379584512,1048576,1706057893.3886,1706057893.4319,,False,False
36471,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,45,2021654528,1048576,1706057893.4319,1706057893.4486,,True,False
36472,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,46,3779067904,1048576,1706057893.4486,1706057893.4694,,True,False
36473,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,47,3771727872,1048576,1706057893.4694,1706057893.4864,,False,False
36474,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,48,426770432,1048576,1706057893.4864,1706057893.5085,,False,False
36475,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,49,571473920,1048576,1706057893.5086,1706057893.5543,,True,False
36476,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,50,1606418432,1048576,1706057893.5543,1706057893.582,,True,False
36477,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,51,1039138816,1048576,1706057893.582,1706057893.601,,False,False
36478,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,52,1962934272,1048576,1706057893.601,1706057893.646,,True,False
36479,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,53,3118465024,1048576,1706057893.646,1706057893.702,,True,False
36480,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,54,3675258880,1048576,1706057893.702,1706057893.7238,,True,False
36481,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,55,2995781632,1048576,1706057893.7238,1706057893.7788,,False,False
36482,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,56,226492416,1048576,1706057893.7788,1706057893.7948,,False,False
36483,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,57,707788800,1048576,1706057893.7948,1706057893.8169,,True,False
36484,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,58,2385510400,1048576,1706057893.8169,1706057893.99,,True,False
36485,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,59,2410676224,1048576,1706057893.99,1706057894.008,,True,False
36486,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,60,3980394496,1048576,1706057894.008,1706057894.0339,,True,False
36487,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,61,2313158656,1048576,1706057894.0339,1706057894.052,,False,False
36488,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,62,354418688,1048576,1706057894.052,1706057894.081,,False,False
36489,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,63,3072327680,1048576,1706057894.081,1706057894.2599,,True,False
36490,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,64,1931476992,1048576,1706057894.2599,1706057894.352,,False,False
36491,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,65,1074790400,1048576,1706057894.352,1706057894.537,,False,False
36492,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,66,2859466752,1048576,1706057894.5371,1706057894.5586,,True,False
36493,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,67,3575644160,1048576,1706057894.5586,1706057894.7645,,True,False
36494,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,68,1152385024,1048576,1706057894.7645,1706057894.7985,,False,False
36495,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,69,1697644544,1048576,1706057894.7985,1706057894.8285,,True,False
36496,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,70,376438784,1048576,1706057894.8285,1706057894.8524,,False,False
36497,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,71,1460666368,1048576,1706057894.8525,1706057894.8964,,True,False
36498,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,72,3503292416,1048576,1706057894.8964,1706057894.9514,,True,False
36499,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,73,2340421632,1048576,1706057894.9514,1706057894.9859,,False,False
36500,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,74,2589982720,1048576,1706057894.986,1706057895.145,,True,False
36501,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,75,693108736,1048576,1706057895.145,1706057895.3,,False,False
36502,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,76,771751936,1048576,1706057895.3,1706057895.3478,,True,False
36503,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,77,2074083328,1048576,1706057895.3478,1706057895.3805,,True,False
36504,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,78,219152384,1048576,1706057895.3806,1706057895.4177,,False,False
36505,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,79,3222274048,1048576,1706057895.4177,1706057895.5975,,True,False
36506,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,80,3201302528,1048576,1706057895.5975,1706057895.628,,False,False
36507,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,81,3800039424,1048576,1706057895.628,1706057895.6447,,True,False
36508,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,82,51380224,1048576,1706057895.6447,1706057895.6691,,False,False
36509,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,83,3667918848,1048576,1706057895.6691,1706057895.8655,,True,False
36510,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,84,468713472,1048576,1706057895.8656,1706057895.88,,False,False
36511,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,85,95420416,1048576,1706057895.88,1706057895.8949,,False,False
36512,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,86,524288000,1048576,1706057895.8949,1706057895.91,,True,False
36513,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,3,write,87,1524629504,1048576,1706057895.91,1706057895.9367,,True,False
